-0.0409564	-0.044667184	0.04696655	-0.028363137	-0.022841534	0.046095535	-0.0503649	0.03648341	-0.0053458856	-0.0075733666	0.0073293857	0.04222058	0.029805798	-0.020224085	-0.026838109	-0.028900206	-0.036685348	6.399736e-06	0.04258098	0.0017947884	-0.057404354	0.03185969	-0.017282775	0.011338399	0.034346998	-0.011841	0.022335833	0.022291044	0.01845172	0.010669314	0.025103541	0.02159406	0.040564567	-0.036031313	-0.008388157	-0.034450382	-0.05685689	0.012577946	-0.0020566985	0.03966178	-0.0351431	0.016662685	-0.003565251	0.050136037	0.02745159	-0.054000545	-0.017648425	0.04534998	0.01334741	0.029727917	-0.027962299	0.011707369	0.028087169	-0.007965551	0.06376775	0.0031242159	-0.04969645	0.02274722	0.028591331	0.005013761	-0.03881041	-0.05120289	-0.0025095055	0.0037572763	0.0448505	-0.0051463638	-0.0014922152	0.015888816	-0.010902252	-0.0057214447	-0.005824711	-0.028941263	0.0432671	-0.034203466	-0.018347297	-0.0094352225	-0.024057446	-0.005225431	0.027426435	-0.011805828	0.031978033	-0.013529644	0.027643386	0.0093476055	0.026710885	-0.011766864	0.04486735	0.026448933	-0.017200746	0.0057436824	0.03982194	0.061325617	0.0073958784	-0.04513793	0.0317074	0.027087387	0.05822715	0.03765156	-0.04726779	0.04228154
0.064896226	0.022797612	-0.031685665	0.023120565	0.012483189	-0.009184751	-0.029002054	0.02171806	0.02220189	-0.022684956	-0.0098614665	0.027976505	0.028513452	0.0145513965	-0.01659837	-0.04090324	0.042517394	0.05429233	-0.026140762	0.05733448	0.0026519708	0.021549111	-0.019788831	-0.010404882	-0.018719843	-0.021514986	-0.010880876	-0.034345202	-0.002719449	0.04032515	0.06714273	-0.0037224167	0.061108917	-0.024495183	0.029371329	-0.0034144067	0.028512936	0.060481355	-0.011124738	0.03147705	-0.022475474	0.035883475	-0.051420517	-0.007698721	0.019573873	-0.017638573	0.050391175	-0.03353277	-0.040513944	0.013171951	0.034305863	-0.008719422	0.05310667	-0.05384524	0.037005004	-0.013889917	0.016876722	0.0028376377	0.0062171924	-0.0664828	-0.00013234775	2.9577136e-06	-0.023341712	0.0111350445	0.02898163	-0.021546904	-0.0036132308	0.020237233	-0.040055793	-0.035844237	0.002773065	-0.03719746	-0.04859572	-0.019355182	0.015517395	-0.03667802	-0.04556222	0.010849282	0.07240252	0.043588255	0.006308965	0.047607385	0.008325122	0.045183003	-0.029150974	-0.0646123	0.05722658	0.0329857	-0.039071463	0.0031286199	0.00488715	0.052952997	-0.052359425	-0.06689026	0.0054256124	-0.06708487	0.013540152	0.0011184808	-0.03134576	0.03555421
-0.075836234	-0.06588072	-0.014941666	0.0067728213	-0.017951235	-0.020656882	0.054332018	-0.04205046	0.05249692	0.048296068	0.024994941	0.008218227	-0.05127532	1.075398e-05	0.029057633	-0.0049055847	-0.0004178776	-0.04692652	-0.0054992004	-0.06942364	0.07580284	-0.04019878	0.0064638993	0.040674865	-0.013777748	0.020004775	-0.045436088	0.06197708	-0.008359603	-0.0005698671	-0.050016675	0.047533397	-0.035482652	0.030487215	0.016274739	-0.023142755	-0.008881831	-0.027312571	0.04576056	-0.028323581	-0.01647259	-0.014166115	-0.026706168	-0.067484245	-0.012463482	0.04337205	-0.013932919	0.009581327	0.03973719	0.027772464	0.039558113	-0.017683478	-0.030435147	0.022169327	-0.06447892	0.0107629765	-0.0043380964	-0.019091574	0.018099302	-0.0038782216	-0.0057658902	0.046299703	-0.033696324	-0.03142183	-0.036364634	0.064534456	0.021477766	0.050488003	0.049148686	0.07807616	0.047361754	0.053976253	-0.016687375	-0.018054893	0.05415126	0.06183449	0.0076016593	-0.019491058	0.027858704	-0.009463327	0.0028722903	-0.059975337	0.05160897	-0.04900932	0.015471113	0.04525505	-0.032581773	-0.025512673	0.059071615	-0.03925493	-0.050896347	-0.029163003	0.0019975463	0.042935062	0.04683787	-0.003573488	-0.014451412	-0.07908974	-0.0025761318	-0.06312383
0.033634506	0.051701672	0.05463229	-0.010761791	-0.0071571036	-0.011322889	-0.0041069514	-0.017265772	0.03379445	-0.012010475	-0.01915747	0.0075476444	0.038609266	0.03037764	0.05107	0.017852642	0.010858448	0.0050128493	-0.032788705	0.059463654	-0.039940882	-0.004123788	-0.010196539	-0.00034123828	0.024967754	-0.0048880964	0.04068181	-0.067228384	0.018996915	-0.028982334	-0.022501623	0.00027960766	0.039193433	-0.047432695	0.016407527	0.017394759	0.013038948	0.04631995	0.015145638	-0.020621305	0.032820854	-0.019638622	-0.02932386	-0.0180719	0.053215142	-0.023407964	0.047817096	0.03274492	-0.007379809	0.017789785	-0.035301913	0.04749741	0.039317362	0.0006276738	0.03520237	0.021529725	-0.06164609	-0.005418977	-0.0071696527	0.006905607	-0.054179844	-0.049119394	-0.001378722	-0.008208268	0.009074938	-0.027876168	-0.04906614	-0.021988235	-0.0030561746	-0.053702705	0.028216708	-0.062780544	0.04385248	-0.0030305854	-0.060732294	0.007038807	0.050188266	0.0249429	-0.026829552	-0.022183083	0.015035983	0.032511815	0.013228411	0.017346276	0.019484127	0.018672027	0.036532372	0.012112508	-0.037947096	-0.040350046	-0.04530108	0.02745501	-0.03970876	-0.049154308	-0.0020339943	0.03223093	0.04482043	0.027670018	-0.003937203	-0.020639611
-0.029127514	0.012220865	0.021960156	0.02509866	-0.012060699	-0.016919984	0.003786207	0.03885289	0.0076406132	0.0037502865	-0.027771356	0.02640672	-0.021728426	0.023703083	0.01242685	-0.05234044	0.00021511034	0.011266072	0.006581531	-0.01432181	-0.06096127	0.025103703	-0.02137811	-0.010485253	-0.033901256	0.010003852	0.007498413	0.0064922445	-0.033994492	0.0048525506	0.031791486	0.020337988	-0.04614171	-0.04060933	0.022124218	0.057505004	-0.0171149	-0.033841863	-0.026847262	-0.030851385	-0.02930894	0.02679269	0.010164594	0.047392692	-0.023708422	0.029839497	-0.04456442	-0.011459814	0.037701007	-0.0025590144	-0.018716278	0.028324014	-0.020457054	-0.032932788	-0.017986517	-0.04578258	-0.032183006	0.0070223194	-0.035583813	-0.043206487	-0.015857974	-0.009275482	-0.013393678	-0.010096354	-0.005411337	-0.015753506	0.010314931	-0.0062254854	-0.007946852	-0.025115658	-0.018983759	-0.021169376	-0.028174698	0.027136736	-0.013641979	-0.015134096	0.0031544596	0.018689433	-0.03158658	0.048228897	0.04672219	0.016380897	-0.044555973	0.03977692	-0.0122169545	-0.0004887009	0.023627758	0.0113581065	-0.034754075	0.04083219	-0.024944795	0.023133902	0.019303732	-0.003815309	-0.025146414	-0.04758132	-0.015236725	0.029412514	-0.012195844	-0.0519979
-0.009339325	-0.010420464	0.004564158	-0.040219128	-0.051474933	-0.020347452	-0.038600635	-0.03954739	-0.021723494	-0.059614386	0.01944844	-0.030518157	-0.03522029	-0.03365003	0.04867776	-0.011774574	0.036791172	-0.020165743	0.054105256	0.08225775	0.023474762	0.06294875	-0.011699379	-0.04317109	0.0028535207	-0.008049114	0.007341912	-0.045014344	-0.039722264	-0.04110797	-0.021343293	-0.04847591	0.02514227	0.040818606	0.0076052085	-0.008908258	0.007979633	-0.024666324	-0.040693715	-0.03364209	0.021422217	-0.037425518	0.018161831	0.03688636	-0.016813545	0.009213878	0.033299197	0.0028146328	0.015116863	-0.0050803404	-0.035545696	0.026239708	0.020555058	-0.053805012	0.014402324	-0.0016319774	0.004651441	-0.0075387103	0.031346634	0.037016492	-0.025711063	-0.074635305	-0.022147296	0.06476596	0.018273652	-0.011551005	-0.016875532	-0.043457486	-0.015412982	0.026076864	-0.011943082	-0.037282042	0.025554879	-0.0053492244	-0.04448638	0.017152062	0.014366968	0.0023559756	0.029482897	0.027664164	0.048372965	0.013809172	-0.0549814	0.044943623	-0.027502485	-0.023093957	0.039463256	0.03728182	-0.02856479	-0.028515225	0.027442787	-0.021134237	-0.075573236	-0.0217485	-0.008384398	-0.009722639	-0.027845444	0.021889525	0.026712103	0.020439425
-0.07506249	0.020257987	0.042684186	0.024237296	0.0077584283	0.06171874	0.025502639	-0.01351244	0.03164814	0.024182001	0.036027927	-0.008533973	-0.036937427	-0.0014046022	-0.040243898	-0.00080757675	-0.006098936	-0.0013549934	-0.0677929	0.0018035519	0.024025276	-0.08069779	-0.0063609798	0.045956805	0.05688148	0.03964594	-0.052758697	-0.01862057	0.05027091	0.061419804	-0.03689654	0.038346633	0.0036341238	0.03730331	-0.0007858034	-0.06776635	-0.004235588	0.0005867872	-0.026933068	-0.012308465	0.051689137	0.026765551	-0.019227274	-0.004792537	0.03254235	-0.011557327	0.045855176	-0.03399884	0.007044004	0.026474679	-0.017826017	-0.028165044	0.014047209	0.036111455	0.019233946	0.036080044	-0.02431497	0.03245058	0.030430393	-0.036862172	0.049179725	0.074196555	-0.0404572	-0.035107486	0.008130704	-0.011682279	-0.017755276	-0.056798518	0.032393895	-0.0062655075	-0.012847279	0.041246682	-0.036037445	-0.06747447	-0.01833109	0.052697964	0.00946586	-0.02150737	-0.0017383663	0.023444775	0.038816694	-0.03192153	0.060894746	-0.05104638	0.052229736	-0.004070574	-0.06454454	-0.03835527	-0.008724718	0.024853287	-0.005686962	-0.025079126	0.04326915	0.052992206	0.054810684	0.024477068	0.039569505	0.018576339	0.041443143	-0.049407974
0.0126185445	0.024882887	-0.0016960278	-0.03208658	0.0055957343	0.013086272	0.031344056	-0.022644663	0.040542435	-0.0030828114	0.055671155	0.020480204	0.030603774	0.05463784	-0.0033161358	0.014735463	0.0056994245	0.043563772	0.007561703	0.056305543	0.020812508	-0.0024594904	-0.012073145	-0.039024204	0.017445212	-0.011208942	0.065591834	-0.029321704	-0.006243814	0.048479807	0.0002502745	-0.043418024	0.04935287	-0.0009923254	-0.020918671	0.053543754	-0.039748684	-0.02477019	-0.02671934	-0.0073856376	-0.05406366	-0.011063546	0.033766795	0.005501878	0.004814497	-0.02992944	0.061975088	0.025598302	0.026150752	-0.0154547915	-0.0062148655	-0.0031939084	-0.0048678177	0.008757466	-0.043526113	-0.0062940535	-0.040737387	-0.03566385	-0.015582774	-0.04079791	0.039507143	0.012543541	-0.041083787	0.018564908	0.055840656	-0.054326233	-0.04245083	-0.030560886	0.02139106	0.033444453	-0.005822744	0.038387258	0.043042317	0.031058615	0.03355878	0.026040545	-0.027625838	0.019562509	-0.0046095336	-0.023660498	0.00034476587	-0.038415376	-0.07769256	0.029314866	0.012376664	0.043752354	0.049226005	0.06469023	-0.035694253	-0.000284231	-0.020674728	0.03503363	0.04102483	-0.0152602	-0.049220763	0.012125767	0.0011500273	-0.01131257	-0.05371746	-0.013742566
0.028055167	0.019636078	-0.037567142	-0.011972577	0.018490452	-0.048195533	-0.054253828	-0.070283785	0.040843997	0.01592666	0.020640746	0.03717408	-0.026889822	0.027129821	0.028448228	0.019601863	-0.016648255	0.009068544	-0.0045294054	0.010699972	-0.056467924	0.017276647	0.0366462	-0.028745964	-0.048662826	0.023776578	0.042669434	-0.061745916	-0.059121393	-0.026977373	0.01683602	-0.004692743	0.05422497	-0.013550678	-0.009807264	0.024821086	-0.016748816	0.010860876	-0.092256136	0.010110877	-0.054430977	0.01966889	-0.0017064931	0.011301883	0.06706524	0.026650142	0.07958684	0.030933166	0.008062028	-0.028340757	0.028171696	0.08481129	-0.016115693	-0.037453223	0.021786228	0.032156684	0.011736152	0.009522289	-0.010181872	-0.043738134	-0.033994935	-0.021882765	0.029127838	-0.013125754	-0.022421807	0.01865776	-0.10019005	0.006259406	-0.02485385	-0.039614245	-0.027304187	-0.034757387	0.04822736	0.0497591	-0.034110077	-0.008893469	0.03125553	-0.020679701	-0.0064719506	0.04356714	0.05396139	0.019275952	0.019069728	0.033103477	-0.05222619	-0.035996247	0.06575974	0.008965061	0.029875519	-0.0051768515	-0.011702219	0.019761968	-0.00019750858	-0.009690489	-0.0065334495	-0.02793495	-0.021438954	0.039613742	-0.01398091	0.017029302
0.04408007	0.016774835	-0.012043969	0.010749708	0.010397958	0.033160243	0.027834235	-0.027678736	0.03444318	-0.04054231	0.06025355	0.021650633	-0.004327548	-0.014316577	0.025702052	-0.037022647	0.013155466	0.057771843	0.020517511	0.044312894	-0.045450676	0.006152211	0.028519956	-0.050173845	0.0044728057	0.019574955	0.038437236	-0.06391967	-0.056486238	-0.028150467	0.0015704439	0.021635871	-0.021738	0.012044192	-0.0025605483	-0.022202803	0.015998112	0.032209296	-0.011440436	0.010388716	-0.026263826	0.038969733	0.016901592	0.03746287	0.013009869	-0.031819858	-0.029599046	0.060148407	-0.05959164	-0.03306128	0.024086168	-0.030267539	-0.03096992	-0.011354603	0.06860959	0.010630936	-0.02036414	-0.03562643	0.06583481	0.0023720292	-0.011401407	-0.058551736	-0.0055482564	0.03515327	-0.034679916	0.008099571	0.003650507	-0.008471947	-0.04279383	-0.062028073	-0.054232888	0.018255806	-0.02366094	-0.02466635	0.025675377	-0.05926784	-0.0039200773	0.008525955	0.07248168	0.02690768	-0.025903031	0.024356576	-0.02190907	0.021732463	0.0035090656	0.01829077	0.016107209	-0.032213807	-0.0086286375	-0.005070865	0.0061885896	0.041716322	-0.007509582	-0.0477426	-0.06236029	-0.067004725	0.0028319499	-0.011339586	-0.034206446	-0.008484516
-0.041287158	-0.037318323	0.050452515	0.05002111	-0.07815115	0.019060312	0.027976336	-0.0064367633	0.00038838683	0.023109961	-0.050531078	0.042766973	-0.0061044935	0.05846582	-0.07508032	0.028858088	-0.0153572345	-0.05648916	-0.0058102407	-0.044357527	0.01327607	0.033618275	-0.03621001	-0.0043851063	-0.037203465	0.051352743	0.026933968	-0.04725582	0.013663312	0.032346018	0.0117142545	-0.008970023	-0.0037118196	0.045323435	-0.016015617	0.0480024	-0.0055928035	0.04080991	0.0097655635	0.0070797373	-0.041878656	-0.038678255	0.02342108	-0.015334033	-0.016480686	-0.02282456	-0.010698681	-0.03340932	-0.0068433722	-0.018724712	0.031322706	-0.0439723	-0.0053330087	-0.026178444	0.013224115	-0.0020502112	-0.044844583	-0.02301254	-0.042383943	0.035127502	-0.007139987	0.02228642	0.002444386	0.0054605813	0.042767603	-0.015635483	0.038333967	-0.015978478	0.0004915442	-0.03443281	-0.035773747	0.03025645	0.001656298	-0.0010149486	-0.011814135	-0.019181842	-0.014810153	0.0062594353	-0.0060052187	-0.027280137	-0.030944018	0.017558316	-0.036226608	-0.028325364	-0.030840712	0.008090485	0.032281846	-0.04646404	-0.03351609	0.012183216	-0.019903753	-0.013805125	-0.028506827	0.04439121	-0.0050943387	0.039575625	0.00032447084	0.036504943	0.038154703	0.035860933
0.018016983	-0.047902845	-0.028951924	0.029115573	0.021195807	-0.020100214	-0.020934986	-0.033400677	-0.041268434	0.028052596	-0.043567207	0.002497324	-0.0008813308	-0.04817976	-0.057475254	-0.03034497	0.03469992	0.015884858	-0.02629963	-0.02532048	-0.02155557	0.016999986	-0.02922492	-0.024396991	0.0688168	-0.032706454	-0.0036180618	0.072781935	-0.0049404195	-0.04237785	-0.056546282	0.008533156	-0.03160945	0.0033427468	0.022505844	0.015371552	0.013298899	0.01736273	0.054880477	-0.0060873283	0.047571037	0.0056120288	-0.03368084	-0.007032323	-0.06193835	0.047047667	-0.054669674	0.03172769	0.0061128675	0.06470497	-0.014984133	0.0016113276	0.014331632	0.006250545	-0.013739459	-0.023482392	-0.026011275	0.039419394	-0.05985423	0.036549695	0.022619683	0.014398868	-0.06486856	0.009105177	-0.054695893	0.04908134	-0.0015898845	-0.010280208	0.038724765	0.020630948	0.05845373	0.012502172	0.006391122	-0.02865092	0.048927933	-0.031614967	0.013924324	0.011915843	0.00043468308	-0.04424892	-0.002072944	-0.036278628	0.049901996	0.007613241	0.01360177	0.0023089387	-0.063207634	-0.040124368	-0.028196739	0.013876354	0.031496204	-0.040336836	0.003929517	0.06284262	0.057662208	-0.01614824	-0.028032282	-0.017366104	0.060460646	-0.06441248
-0.0054688314	-0.031932622	0.029915746	0.0101719545	0.009622377	-0.05716998	-0.054592956	0.03556361	-0.029942306	0.020468121	-0.060510676	-0.030121218	0.009951669	-0.01074645	0.05142602	0.012787341	0.023579651	0.024492921	0.0477987	-0.0052956874	0.040505335	0.001580355	0.00046725542	0.022764329	-0.029354105	-0.052465875	-0.01682303	-0.022757176	-0.02201006	-0.037174832	0.030879136	0.03537054	0.0002446919	0.01605882	0.009656702	-0.006449892	-0.012887072	0.035595536	0.027925687	0.03690542	0.011832498	-0.002641753	-0.010128276	-0.008369752	-0.029271614	-0.024233336	-0.016615625	0.037620954	-0.031831235	0.03293939	-0.035793	-0.050674472	-0.021242268	-0.034847256	0.05600527	0.020091398	-0.018990548	0.016637985	0.048800282	-0.044836514	0.02047968	0.02665328	-0.054017004	-0.01374423	0.0030262703	-0.04228768	0.040434465	-0.048998203	0.033503115	-0.0021111446	-0.0006602314	-0.016698966	-0.015523137	0.062235676	0.02684788	0.03484977	-0.004505446	-0.027411519	-0.03749019	-0.026831007	-0.0010777194	-0.019958751	-0.027391369	-0.017977618	-0.027214369	-0.056761812	0.01576305	0.051576775	-0.016397487	-0.012658859	0.019155826	0.0003810606	-0.013222371	0.044999074	-0.05016323	0.03257654	0.0016643925	0.018524751	0.0061903843	-0.015357257
-0.02025881	-0.004966614	0.028943026	0.024039384	-0.06138464	-0.0018046346	0.007520345	-0.016061677	-0.03890249	-0.05744885	0.028343957	-0.0020605738	-0.028641371	0.03550883	0.060831722	-0.022761501	0.003398469	0.01853447	0.023748826	-0.0016588371	-0.057710964	0.0045507825	0.04935015	0.017251048	0.01242453	-0.05371389	0.046714325	-0.03433082	-0.024273591	-0.029523317	0.015179327	-0.029385928	-0.0032079548	-0.017818324	0.02397626	-0.08009474	-0.04719365	0.014794784	-0.030459182	-0.05037521	-0.05290135	-0.004454316	-0.054053094	0.0028590579	0.0031582916	0.0078068506	0.03250938	-0.021460097	0.021593021	-0.044447146	-0.020852478	-0.027590273	0.040269494	0.007900474	0.03040228	0.054357372	-0.004533663	-0.047903147	-0.0049583027	0.021807874	0.012280518	0.0057829386	0.056505654	-0.035360936	0.05027135	0.010337335	0.00046664933	-0.021242099	-0.036013804	0.0037462236	0.011751316	0.016705694	0.006945724	0.026602363	0.012006821	-0.06317788	0.017187981	0.0016982286	0.005987965	0.013693416	0.010238632	0.038552135	-0.030728856	0.059303746	-0.033190697	0.011159868	0.04752788	-0.017858895	-0.034881353	0.004511056	0.00054358045	0.015675921	-0.03464369	-0.020765113	0.003841557	-0.0073072016	-0.007388873	0.034828387	-0.028297687	-0.0084191905
0.06955738	0.01799868	-0.0055991504	0.024229558	0.044365346	-0.069588654	-0.07994391	0.0094889905	0.009392114	-0.0716461	-0.01896139	-0.04524631	0.057805516	-0.010195011	0.01676374	0.0018280789	-0.0049451143	0.02397822	0.027891131	0.030068807	-0.030737998	0.027706413	-0.0035783204	-0.010532991	0.034635313	-0.024628434	-0.029930606	-0.035917062	-0.0026896806	0.027274892	0.033993598	-0.046461854	0.025354717	-0.05361194	0.022461163	-0.0048572784	-0.04916591	0.0010917822	-0.04598631	-0.036063187	-0.0023050108	-0.011721606	-0.04137194	-0.005999819	0.027829424	-0.034995105	0.02452602	0.020315036	0.0038761892	-0.0232153	-0.0023470244	0.0614553	0.017469967	0.022025771	0.032326583	-0.007913198	-0.0007263617	-0.0024645005	-0.005178542	-0.081377275	0.022852868	-0.035389625	-0.013849685	0.02705738	-0.025356764	-0.029959848	0.024319561	-0.023404991	-0.036813993	-0.034433674	-0.046273544	-0.08223966	-0.019818341	-0.015605317	-0.05157449	-0.004286464	0.039893717	0.02765359	-0.022878246	-0.002197542	0.06355002	0.035649247	-0.0641598	0.020795785	-0.036359858	-0.026430055	0.049556494	-0.018138256	-0.0038658741	-0.032727145	0.0204998	0.02040597	0.03091691	0.0010303098	-0.037369423	-0.07809506	-0.0021750398	0.046070483	-0.010548138	0.010150901
0.073934376	0.044237368	0.016437728	-0.005506203	0.017943941	-0.044614796	-0.04764671	0.035719004	-0.0030390488	0.012211252	-0.030898701	-0.031854548	0.03227335	0.032263614	0.03849499	-0.024428537	-0.03791863	0.031859465	0.049530152	0.015457225	-0.05750223	-0.022580545	0.023714319	-0.0077797826	-0.04406453	-0.05177909	0.04067003	-0.014820942	-0.006655266	0.00014188426	0.0674179	-0.009269938	0.055854186	-0.00043954252	-0.036629062	-0.044882473	0.007988643	-0.03893896	-0.01853194	-0.012101926	-0.011314278	-0.024451733	-0.014042903	0.05688567	0.038067862	-0.017191455	0.04042956	-0.005524885	-0.0011068728	-0.030140292	0.02464927	0.035709377	-0.0063252994	0.0041644443	0.035816092	-0.017745096	-0.0070384676	0.04598042	0.009310202	-0.03527956	-0.01993038	-0.049617216	-0.016177515	0.05072903	-0.008908072	-0.06355813	-0.009753398	0.034112196	-0.04194249	-3.6580634e-05	-0.045314424	-0.026306063	0.04612191	0.0105738165	0.03419382	0.020644791	-0.00899235	0.013118601	-0.022673976	-0.03080683	0.038498238	0.010253702	-0.026615748	0.019439746	-0.0009409687	-0.01615743	0.06268385	0.008823557	-0.016497768	0.03624258	0.024251636	0.05926546	0.03857215	-0.062009614	-0.050401393	-0.04583714	0.04405558	-0.0018627095	0.01366879	0.0526476
